latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.50945,130.93228,348.6,0.4,0.37,2019-06-27,17:54,N,nominal,1.0NRT,287.2,6.7,D
67.66042,136.26323,355.9,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,309.9,13.4,D
67.65888,136.27164,350.1,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,294.9,13.4,D
67.65735,136.28003,336.7,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,288.3,4.4,D
67.65582,136.28845,349.1,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,289,4.4,D
67.65737,136.2594,351.6,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,294.4,13.4,D
67.65586,136.24718,331.3,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,289.5,3.4,D
67.65433,136.25557,331,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,290.1,4.3,D
65.89716,143.92703,327.4,0.53,0.42,2019-06-27,17:54,N,nominal,1.0NRT,279.9,3.1,D
65.89385,143.92192,334.9,0.53,0.42,2019-06-27,17:54,N,nominal,1.0NRT,282.3,6.7,D
67.61731,135.87376,328.8,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,289.5,3.8,D
65.87633,143.81142,345.6,0.53,0.42,2019-06-27,17:54,N,nominal,1.0NRT,278.5,8.5,D
65.88091,143.7762,331.7,0.53,0.42,2019-06-27,17:54,N,nominal,1.0NRT,278,5.7,D
67.60664,135.85017,325.5,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,288.8,3.2,D
67.55347,136.14404,343.5,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,288.3,3.3,D
67.555,136.1151,333.3,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,291.7,3.7,D
67.5489,136.14861,332,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,293.1,9,D
67.29888,137.47472,329,0.4,0.37,2019-06-27,17:54,N,nominal,1.0NRT,282.1,4.7,D
67.29725,137.48314,346.9,0.4,0.37,2019-06-27,17:54,N,nominal,1.0NRT,287.4,11.4,D
67.29561,137.49153,350.5,0.4,0.37,2019-06-27,17:54,N,nominal,1.0NRT,288.9,11.4,D
67.55196,136.1113,335.4,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,283.7,3.7,D
67.55043,136.11967,342.2,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,290,6.3,D
67.54281,136.16153,333.4,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,286.3,3.7,D
67.29911,137.45392,340,0.4,0.37,2019-06-27,17:54,N,nominal,1.0NRT,284.2,3.7,D
67.29747,137.46234,351.8,0.4,0.37,2019-06-27,17:54,N,nominal,1.0NRT,284.5,4.7,D
67.29583,137.47073,347.7,0.4,0.37,2019-06-27,17:54,N,nominal,1.0NRT,283.1,4.7,D
67.54848,136.11954,329.7,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,286.1,3.1,D
67.54543,136.13629,325.5,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,292.2,4.1,D
67.29816,137.4552,344.5,0.4,0.37,2019-06-27,17:54,N,nominal,1.0NRT,285.7,6.9,D
67.29652,137.46362,354.3,0.4,0.37,2019-06-27,17:54,N,nominal,1.0NRT,282.9,6.9,D
65.84278,143.91803,329.2,0.54,0.42,2019-06-27,17:54,N,nominal,1.0NRT,279.7,8.5,D
67.54239,136.13251,333.2,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,287.1,4.1,D
67.53934,136.14922,337.6,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,288.4,9.2,D
67.53783,136.15759,352.4,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,293.6,7.5,D
67.5363,136.16595,337,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,289.2,7.5,D
67.28858,137.48488,330.4,0.4,0.37,2019-06-27,17:54,N,nominal,1.0NRT,281.7,3.8,D
67.28554,137.48091,343.7,0.4,0.37,2019-06-27,17:54,N,nominal,1.0NRT,280.7,6.5,D
67.28716,137.4725,367,0.4,0.37,2019-06-27,17:54,N,low,1.0NRT,288.9,20.1,D
67.29063,137.43486,341.5,0.4,0.37,2019-06-27,17:54,N,nominal,1.0NRT,288.1,6.9,D
67.28759,137.43088,334.8,0.4,0.37,2019-06-27,17:54,N,nominal,1.0NRT,283.5,3.9,D
67.66045,135.34557,328,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,286.7,5,D
67.47183,135.87495,355.2,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,291.6,15.3,D
67.47033,135.8833,336.8,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,293,11.6,D
67.46581,135.90837,346.3,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,315,21.7,D
67.46429,135.91678,355.4,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,304.8,9.9,D
67.46277,135.92516,338.5,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,294.8,9.9,D
67.45824,135.9502,327.5,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,287.6,3.7,D
67.45673,135.95854,336.7,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,287.4,3.7,D
67.48383,135.78761,327.4,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,286.7,4.2,D
67.46275,135.90463,335.3,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,286.5,4,D
67.45972,135.9214,331.7,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,291.9,3.7,D
67.45667,135.91766,336.5,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,291.3,3.7,D
67.45515,135.92604,338.8,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,294.8,8.7,D
67.45364,135.93439,354.6,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,293.5,8.7,D
67.45213,135.94272,331,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,291.1,4.3,D
67.45062,135.95107,326.7,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,291.4,4.3,D
67.45361,135.91394,343.7,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,292.7,7,D
67.4521,135.92229,341.6,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,300.7,10.9,D
67.45056,135.91019,338.5,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,296,7,D
67.44904,135.91856,343.7,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,292.9,10.9,D
67.44751,135.90645,351.9,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,294,11,D
67.44599,135.91483,338.7,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,291.2,4.9,D
65.7644,143.6291,335.8,0.53,0.42,2019-06-27,17:54,N,nominal,1.0NRT,282.4,9,D
65.75065,143.66437,338.5,0.53,0.42,2019-06-27,17:54,N,nominal,1.0NRT,283.6,10.3,D
65.74742,143.65898,334.8,0.53,0.42,2019-06-27,17:54,N,nominal,1.0NRT,282.4,7.2,D
65.74967,143.63246,335.4,0.53,0.42,2019-06-27,17:54,N,nominal,1.0NRT,281.4,9.3,D
68.17422,130.64153,345.8,0.4,0.37,2019-06-27,17:54,N,nominal,1.0NRT,286.8,8.8,D
68.17294,130.6507,343.2,0.4,0.37,2019-06-27,17:54,N,nominal,1.0NRT,286,7.7,D
65.96956,141.89867,326.5,0.49,0.4,2019-06-27,17:54,N,nominal,1.0NRT,281,4.2,D
65.96396,141.90385,328,0.49,0.4,2019-06-27,17:54,N,nominal,1.0NRT,280,4.1,D
66.80187,138.08064,350,0.41,0.37,2019-06-27,17:54,N,nominal,1.0NRT,289.1,4.8,D
66.79877,138.07678,331.4,0.41,0.37,2019-06-27,17:54,N,nominal,1.0NRT,284.8,4.8,D
66.80069,137.95207,333.6,0.41,0.37,2019-06-27,17:54,N,nominal,1.0NRT,281.8,2.8,D
66.70228,138.1299,335.1,0.41,0.37,2019-06-27,17:54,N,nominal,1.0NRT,279.1,11.4,D
66.65842,138.12082,335.3,0.41,0.37,2019-06-27,17:54,N,nominal,1.0NRT,278.8,6.3,D
66.65533,138.11688,343.5,0.41,0.37,2019-06-27,17:54,N,nominal,1.0NRT,276.6,6.3,D
66.65224,138.1129,335.7,0.41,0.37,2019-06-27,17:54,N,nominal,1.0NRT,275,7.2,D
66.64127,138.10933,328.3,0.41,0.37,2019-06-27,17:54,N,nominal,1.0NRT,274.6,4.4,D
67.15442,135.20901,337.6,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,294.6,4.4,D
67.15295,135.21729,328.6,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,287.7,2.7,D
67.15283,135.19713,327.3,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,291.5,4.4,D
67.42479,133.19363,327.7,0.38,0.36,2019-06-27,17:54,N,nominal,1.0NRT,289.2,4.3,D
66.69707,136.82819,335.3,0.4,0.37,2019-06-27,17:54,N,nominal,1.0NRT,281,2.9,D
66.94855,135.32306,336.3,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,285.2,3.5,D
66.94848,135.30296,325.8,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,289.1,7.7,D
67.26431,131.93704,336.7,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,289.4,5.8,D
67.26378,131.9169,334.4,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,286.3,5.5,D
67.25805,131.93065,342,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,290.2,2.8,D
67.25491,131.92749,326,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,286.8,2.8,D
67.25177,131.92433,352.6,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,290.5,5.7,D
67.25047,131.93285,348.3,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,289.3,5.7,D
67.24733,131.92969,336.3,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,287.9,5.7,D
67.24289,131.93503,328.9,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,286.2,2,D
67.23975,131.93184,326.3,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,284.8,2,D
67.23663,131.92867,341,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,286.1,4.2,D
67.23427,131.89679,327.1,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,283.9,3.9,D
67.23296,131.90529,342.3,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,288.9,10.3,D
67.22984,131.90204,350,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,289.9,10.3,D
66.49954,134.41272,331.8,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,285.7,2.9,D
66.47758,134.34952,329.8,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,282.5,3,D
66.85094,131.54385,325.9,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,278.7,2.6,D
66.84708,131.56909,325.8,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,276.5,3.1,D
66.84523,131.55759,329.9,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,278.4,5.5,D
66.84137,131.58267,339.8,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,280,5.3,D
66.84024,131.54301,338.4,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,279,3.9,D
65.84909,127.49001,339.5,0.41,0.37,2019-06-27,17:54,N,nominal,1.0NRT,285.1,7.2,D
65.83706,127.47103,346.2,0.41,0.37,2019-06-27,17:54,N,nominal,1.0NRT,290,9.9,D
65.836,127.47913,326.3,0.41,0.37,2019-06-27,17:54,N,nominal,1.0NRT,282.6,9.9,D
65.83482,127.46051,351.7,0.41,0.37,2019-06-27,17:54,N,nominal,1.0NRT,295.4,49,D
65.83377,127.46848,356.6,0.41,0.37,2019-06-27,17:54,N,nominal,1.0NRT,286.4,9.9,D
63.56033,134.43701,331.2,0.41,0.37,2019-06-27,17:54,N,nominal,1.0NRT,289.3,5.3,D
63.55883,134.44453,342.3,0.41,0.37,2019-06-27,17:54,N,nominal,1.0NRT,289.9,10.3,D
63.55094,134.46492,325.9,0.41,0.37,2019-06-27,17:54,N,nominal,1.0NRT,290.9,6.7,D
63.51145,134.3279,327.3,0.41,0.37,2019-06-27,17:54,N,nominal,1.0NRT,284.6,20.8,D
63.50827,134.3248,330,0.41,0.37,2019-06-27,17:54,N,low,1.0NRT,301,20.8,D
63.50674,134.33252,335.3,0.41,0.37,2019-06-27,17:54,N,nominal,1.0NRT,291,10.8,D
63.50355,134.32944,335.9,0.41,0.37,2019-06-27,17:54,N,nominal,1.0NRT,288.2,20.4,D
63.26424,135.38841,342.7,0.43,0.38,2019-06-27,17:54,N,nominal,1.0NRT,283.5,11,D
63.26258,135.39635,346.9,0.43,0.38,2019-06-27,17:54,N,nominal,1.0NRT,283.6,11,D
63.26601,135.36134,346.5,0.43,0.38,2019-06-27,17:54,N,nominal,1.0NRT,282.2,7.6,D
63.26436,135.36926,367,0.43,0.38,2019-06-27,17:54,N,low,1.0NRT,287.3,16,D
63.2627,135.3772,367,0.43,0.38,2019-06-27,17:54,N,low,1.0NRT,287,16,D
63.26104,135.38513,367,0.43,0.38,2019-06-27,17:54,N,low,1.0NRT,285.4,11,D
63.26446,135.35013,346.7,0.43,0.38,2019-06-27,17:54,N,nominal,1.0NRT,282.9,8.4,D
63.2628,135.35803,352.2,0.43,0.38,2019-06-27,17:54,N,nominal,1.0NRT,283.2,8.4,D
63.20466,135.18634,343.2,0.43,0.38,2019-06-27,17:54,N,nominal,1.0NRT,283,5,D
63.19981,135.19092,339.4,0.43,0.38,2019-06-27,17:54,N,nominal,1.0NRT,282.6,5,D
64.11334,129.30328,329.8,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,286.3,2.5,D
64.11018,129.30067,342.5,0.39,0.36,2019-06-27,17:54,N,nominal,1.0NRT,301.4,36.4,D
62.21521,134.73784,331.5,0.44,0.38,2019-06-27,17:54,N,nominal,1.0NRT,286.9,4.9,D
62.21355,134.74565,344.4,0.44,0.38,2019-06-27,17:54,N,nominal,1.0NRT,289.1,5.7,D
62.48605,117.52604,315.6,0.4,0.44,2019-06-27,17:54,N,nominal,1.0NRT,283.6,1.7,N
62.83645,104.51897,299.4,0.51,0.66,2019-06-27,17:54,N,nominal,1.0NRT,278.1,1.7,N
62.83059,104.53911,295.4,0.51,0.66,2019-06-27,17:54,N,nominal,1.0NRT,277,0.8,N
61.54448,113.1631,298.6,0.53,0.5,2019-06-27,17:54,N,nominal,1.0NRT,282.9,1.1,N
61.53979,113.16223,339.5,0.53,0.5,2019-06-27,17:54,N,nominal,1.0NRT,289.5,14.9,N
61.53933,113.17245,315.7,0.53,0.5,2019-06-27,17:54,N,nominal,1.0NRT,282.6,14.9,N
61.35035,112.80807,344.5,0.55,0.51,2019-06-27,17:54,N,nominal,1.0NRT,285.7,8.6,N
61.34562,112.80711,343.2,0.55,0.51,2019-06-27,17:54,N,nominal,1.0NRT,295.4,61.4,N
61.34516,112.81747,295.9,0.54,0.51,2019-06-27,17:54,N,nominal,1.0NRT,283.6,4.6,N
60.75856,111.90423,318.5,0.58,0.52,2019-06-27,17:54,N,nominal,1.0NRT,285.1,2.7,N
60.7537,111.90352,337.9,0.58,0.52,2019-06-27,17:54,N,nominal,1.0NRT,285.2,8,N
60.71569,111.87341,313.3,0.58,0.52,2019-06-27,17:54,N,nominal,1.0NRT,285.7,2,N
60.71415,111.86858,318.6,0.58,0.52,2019-06-27,17:54,N,nominal,1.0NRT,285.4,3.3,N
60.6218,111.85104,312.1,0.58,0.52,2019-06-27,17:54,N,nominal,1.0NRT,283.3,1.4,N
60.62439,111.85378,310.4,0.58,0.52,2019-06-27,17:54,N,nominal,1.0NRT,281.9,1.9,N
60.1478,109.09729,342.9,0.36,0.57,2019-06-27,17:54,N,nominal,1.0NRT,284.7,5.5,N
60.14767,109.10382,320.4,0.36,0.57,2019-06-27,17:54,N,nominal,1.0NRT,285,3.3,N
59.87754,110.78191,334.5,0.62,0.54,2019-06-27,17:54,N,nominal,1.0NRT,285.5,3.9,N
59.80361,110.88475,338,0.62,0.54,2019-06-27,17:54,N,nominal,1.0NRT,284.3,31.9,N
59.79824,110.89546,331.1,0.62,0.54,2019-06-27,17:54,N,nominal,1.0NRT,284.2,6.3,N
59.7986,110.88416,298.2,0.62,0.54,2019-06-27,17:54,N,nominal,1.0NRT,284.4,5,N
59.80415,110.89016,336.6,0.62,0.54,2019-06-27,17:54,N,nominal,1.0NRT,290.4,24.9,N
59.79914,110.88957,342.5,0.62,0.54,2019-06-27,17:54,N,nominal,1.0NRT,285.5,24.9,N
59.66824,110.63567,319.6,0.63,0.54,2019-06-27,17:54,N,nominal,1.0NRT,285.4,3.2,N
59.48497,107.74379,347.6,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,288.4,5.8,N
59.46473,108.06925,298.5,0.39,0.59,2019-06-27,17:54,N,nominal,1.0NRT,287.2,1,N
59.46129,107.87887,303.8,0.39,0.59,2019-06-27,17:54,N,nominal,1.0NRT,286.5,0.7,N
59.46568,108.07066,302.4,0.38,0.59,2019-06-27,17:54,N,nominal,1.0NRT,286.9,0.9,N
59.46297,107.88039,301.8,0.39,0.59,2019-06-27,17:54,N,nominal,1.0NRT,286.9,0.9,N
59.42486,107.81359,338.7,0.39,0.6,2019-06-27,17:54,N,nominal,1.0NRT,285.7,3,N
59.42495,107.80657,300.4,0.39,0.6,2019-06-27,17:54,N,nominal,1.0NRT,284.6,2.9,N
53.26372,143.21721,302.9,0.5,0.66,2019-06-27,17:54,N,nominal,1.0NRT,275,1.2,N
53.26126,143.22401,299.3,0.5,0.66,2019-06-27,17:54,N,nominal,1.0NRT,275.5,0.9,N
58.83066,103.33404,320.2,0.56,0.69,2019-06-27,17:54,N,nominal,1.0NRT,290.1,8.9,N
58.8309,103.34415,337.9,0.56,0.69,2019-06-27,17:54,N,nominal,1.0NRT,289.3,3.8,N
58.82442,103.34422,306.1,0.56,0.69,2019-06-27,17:54,N,nominal,1.0NRT,285.9,3.8,N
58.32352,117.91278,305.5,0.52,0.42,2019-06-27,17:54,N,nominal,1.0NRT,285.3,1.3,N
58.83132,103.34419,339.4,0.56,0.69,2019-06-27,17:54,N,nominal,1.0NRT,289.9,3,N
58.83113,103.33405,306.9,0.56,0.69,2019-06-27,17:54,N,nominal,1.0NRT,289.5,3,N
58.82465,103.33424,299.6,0.56,0.69,2019-06-27,17:54,N,nominal,1.0NRT,286.3,3,N
58.82486,103.34434,318.6,0.56,0.69,2019-06-27,17:54,N,nominal,1.0NRT,285.7,3,N
58.52237,102.82118,312,0.59,0.7,2019-06-27,17:54,N,nominal,1.0NRT,287.2,2,N
58.51551,102.81149,318.5,0.59,0.7,2019-06-27,17:54,N,nominal,1.0NRT,288.4,4.7,N
58.51578,102.82172,308.1,0.59,0.7,2019-06-27,17:54,N,nominal,1.0NRT,287.6,2,N
58.5187,102.8191,327,0.59,0.7,2019-06-27,17:54,N,nominal,1.0NRT,288.4,2.2,N
58.51893,102.82891,301,0.59,0.7,2019-06-27,17:54,N,nominal,1.0NRT,286.3,2.2,N
58.51213,102.81955,300.7,0.59,0.7,2019-06-27,17:54,N,nominal,1.0NRT,287.6,1.1,N
58.36245,100.90142,307.6,0.69,0.74,2019-06-27,17:54,N,nominal,1.0NRT,289.3,3.1,N
58.36293,100.91286,305.2,0.69,0.74,2019-06-27,17:54,N,nominal,1.0NRT,287.2,1.5,N
58.35453,100.87959,325,0.69,0.74,2019-06-27,17:54,N,nominal,1.0NRT,289.8,10.5,N
58.35505,100.89215,356.9,0.69,0.74,2019-06-27,17:54,N,nominal,1.0NRT,293.4,12.9,N
58.3555,100.90314,345.5,0.69,0.74,2019-06-27,17:54,N,nominal,1.0NRT,289.9,12.9,N
58.35596,100.91425,298.1,0.69,0.74,2019-06-27,17:54,N,nominal,1.0NRT,284.8,3.2,N
58.34764,100.8827,344.8,0.69,0.74,2019-06-27,17:54,N,nominal,1.0NRT,289.6,10.5,N
58.34814,100.89478,334.8,0.69,0.74,2019-06-27,17:54,N,nominal,1.0NRT,288.5,12.9,N
58.44892,107.59785,367,0.4,0.6,2019-06-27,17:54,N,high,1.0NRT,285.6,12.1,N
58.44884,107.60466,353.3,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,284.7,12.1,N
58.34711,100.87021,303.5,0.69,0.74,2019-06-27,17:54,N,nominal,1.0NRT,289.7,10.5,N
58.44899,107.59111,295.9,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,280.9,6.1,N
58.44008,107.36116,351.3,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,285,6.8,N
58.44002,107.368,310.5,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,280.7,3,N
58.43949,107.42471,301.1,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,276.4,1.1,N
58.43138,107.66541,324.7,0.39,0.6,2019-06-27,17:54,N,nominal,1.0NRT,283.2,3.1,N
58.43147,107.6576,318.7,0.39,0.6,2019-06-27,17:54,N,nominal,1.0NRT,280.3,3.5,N
58.42875,107.36716,342.4,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,280.7,4.6,N
58.42868,107.37422,336.4,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,279.3,4.6,N
58.42762,107.48923,334.5,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,278.6,3.6,N
58.42676,107.57691,349.6,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,280.2,5.1,N
58.4258,107.66513,331.9,0.39,0.6,2019-06-27,17:54,N,nominal,1.0NRT,282.6,3.1,N
58.42668,107.5837,295.6,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,279,1.9,N
58.42588,107.65742,317.6,0.39,0.6,2019-06-27,17:54,N,nominal,1.0NRT,280.2,3.5,N
58.42241,107.44662,367,0.4,0.6,2019-06-27,17:54,N,high,1.0NRT,282.7,7.4,N
58.42115,107.57659,343.2,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,280,5.1,N
58.42304,107.37433,296.6,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,280.8,2.3,N
58.42247,107.43848,316.3,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,277.7,7.4,N
58.42234,107.45406,295,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,280.3,2.7,N
58.42109,107.58319,300.7,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,278.9,2.4,N
58.4178,107.32489,347.5,0.41,0.6,2019-06-27,17:54,N,nominal,1.0NRT,284.7,3,N
58.41728,107.38827,330.3,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,283.1,2.9,N
58.41775,107.33192,304.8,0.41,0.6,2019-06-27,17:54,N,nominal,1.0NRT,283.6,3,N
58.41734,107.38123,317.1,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,283.8,2.9,N
58.36554,100.91319,297.6,0.69,0.74,2019-06-27,17:54,N,nominal,1.0NRT,286.5,3.7,N
58.44247,107.43042,300.5,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,280.2,0.9,N
58.35816,100.90343,339.7,0.69,0.74,2019-06-27,17:54,N,nominal,1.0NRT,290.6,3.7,N
58.43769,107.36583,350.2,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,282.9,4.6,N
58.35773,100.89211,313.9,0.69,0.74,2019-06-27,17:54,N,nominal,1.0NRT,289.7,7.7,N
58.35858,100.9147,303.8,0.69,0.74,2019-06-27,17:54,N,nominal,1.0NRT,285.8,3.7,N
58.43778,107.35896,319.4,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,283.6,4.6,N
58.35035,100.88272,367,0.69,0.74,2019-06-27,17:54,N,high,1.0NRT,292.3,20.2,N
58.35082,100.89473,367,0.69,0.74,2019-06-27,17:54,N,high,1.0NRT,291.7,20.2,N
58.43044,107.48727,320.6,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,279.4,1.4,N
58.42793,107.66273,367,0.39,0.6,2019-06-27,17:54,N,high,1.0NRT,286.8,8.5,N
58.34988,100.87003,307.8,0.69,0.74,2019-06-27,17:54,N,nominal,1.0NRT,290.1,10,N
58.35122,100.90559,314.1,0.69,0.74,2019-06-27,17:54,N,nominal,1.0NRT,287.4,6.9,N
58.42633,107.37212,367,0.4,0.6,2019-06-27,17:54,N,high,1.0NRT,282.4,7,N
58.42363,107.57458,341,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,278.7,4.8,N
58.42353,107.58135,344.9,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,280.4,4.8,N
58.42642,107.36502,299.8,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,280.5,5.7,N
58.4254,107.44427,304.3,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,279.7,1.2,N
58.42484,107.48702,308.7,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,277.4,1.4,N
58.4212,107.33001,326.7,0.41,0.6,2019-06-27,17:54,N,nominal,1.0NRT,283.5,2.2,N
58.42051,107.3864,348.3,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,283.5,4.8,N
58.41978,107.44392,367,0.4,0.6,2019-06-27,17:54,N,high,1.0NRT,283.2,6.2,N
58.42129,107.32296,309.1,0.41,0.6,2019-06-27,17:54,N,nominal,1.0NRT,282.4,2.4,N
58.4206,107.37935,295.2,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,282.9,3.3,N
58.41968,107.45159,301.3,0.4,0.6,2019-06-27,17:54,N,nominal,1.0NRT,279.2,6.2,N
58.41564,107.32281,301.6,0.41,0.6,2019-06-27,17:54,N,nominal,1.0NRT,283.6,2.4,N
58.41555,107.3299,314.8,0.41,0.6,2019-06-27,17:54,N,nominal,1.0NRT,283.5,2.2,N
58.40417,107.76058,307.2,0.39,0.59,2019-06-27,17:54,N,nominal,1.0NRT,285.8,1.5,N
58.12302,100.10983,302.9,0.74,0.76,2019-06-27,17:54,N,nominal,1.0NRT,286.4,1.7,N
58.07487,112.29259,295.2,0.53,0.5,2019-06-27,17:54,N,nominal,1.0NRT,283.5,0.6,N
58.07836,112.28635,300.5,0.53,0.5,2019-06-27,17:54,N,nominal,1.0NRT,283.7,0.4,N
57.87743,114.36301,326.8,0.45,0.47,2019-06-27,17:54,N,nominal,1.0NRT,283.1,2.5,N
57.87794,114.35538,310.8,0.45,0.47,2019-06-27,17:54,N,nominal,1.0NRT,282.5,2.5,N
58.14233,107.10597,367,0.41,0.61,2019-06-27,17:54,N,high,1.0NRT,289.7,10.2,N
58.14239,107.0985,298.6,0.41,0.61,2019-06-27,17:54,N,nominal,1.0NRT,287.2,7.2,N
58.13664,107.10577,329.8,0.41,0.61,2019-06-27,17:54,N,nominal,1.0NRT,286.3,3.1,N
57.98652,99.85691,307.5,0.75,0.77,2019-06-27,17:54,N,nominal,1.0NRT,286.1,2.4,N
57.98714,99.8697,298.7,0.75,0.77,2019-06-27,17:54,N,nominal,1.0NRT,284.9,2.4,N
57.97861,99.84418,323.8,0.75,0.77,2019-06-27,17:54,N,nominal,1.0NRT,287.7,7.1,N
57.98143,99.90095,318.4,0.75,0.77,2019-06-27,17:54,N,nominal,1.0NRT,288.6,6.1,N
