latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
44.84454,90.95562,313.4,0.47,0.4,2019-07-24,19:36,N,nominal,1.0NRT,290.4,1.6,N
41.08323,110.02822,299.7,0.54,0.68,2019-07-24,19:36,N,nominal,1.0NRT,285.4,0.8,N
41.0872,110.02957,296.9,0.54,0.68,2019-07-24,19:36,N,nominal,1.0NRT,285.9,0.8,N
36.98627,102.08202,295.3,0.55,0.51,2019-07-24,19:36,N,nominal,1.0NRT,279.9,1.3,N
36.52134,103.93214,298.2,0.35,0.57,2019-07-24,19:36,N,nominal,1.0NRT,285.8,0.8,N
36.98798,102.08252,295.2,0.55,0.51,2019-07-24,19:36,N,nominal,1.0NRT,279.3,1.1,N
36.80938,103.20664,298.4,0.32,0.54,2019-07-24,19:36,N,nominal,1.0NRT,283.5,0.8,N
36.82808,103.21668,301.3,0.32,0.54,2019-07-24,19:36,N,nominal,1.0NRT,284.1,0.8,N
36.82888,103.21342,296.2,0.32,0.54,2019-07-24,19:36,N,nominal,1.0NRT,283.7,1.1,N
36.8289,103.21469,306.5,0.32,0.54,2019-07-24,19:36,N,nominal,1.0NRT,285.2,1.1,N
36.80375,103.67522,302.6,0.34,0.56,2019-07-24,19:36,N,nominal,1.0NRT,284.1,0.9,N
35.61977,109.05958,303.4,0.69,0.74,2019-07-24,19:36,N,nominal,1.0NRT,284.5,2,N
40.59306,82.88255,314.1,0.33,0.56,2019-07-24,19:36,N,nominal,1.0NRT,291.7,0.9,N
40.5933,82.87853,306.8,0.33,0.56,2019-07-24,19:36,N,nominal,1.0NRT,291.5,0.9,N
40.59822,82.88307,312,0.33,0.56,2019-07-24,19:36,N,nominal,1.0NRT,293.3,0.9,N
40.59846,82.87907,306.2,0.33,0.56,2019-07-24,19:36,N,nominal,1.0NRT,292.7,0.9,N
40.59454,82.88084,336.8,0.33,0.56,2019-07-24,19:36,N,nominal,1.0NRT,293.7,3.5,N
40.67104,82.99004,311.9,0.33,0.55,2019-07-24,19:36,N,nominal,1.0NRT,290.8,1.2,N
40.67129,82.98605,315.5,0.33,0.55,2019-07-24,19:36,N,nominal,1.0NRT,291,1.6,N
40.7224,82.74818,304.4,0.34,0.56,2019-07-24,19:36,N,nominal,1.0NRT,289.6,0.5,N
40.7803,83.00336,300.9,0.33,0.55,2019-07-24,19:36,N,nominal,1.0NRT,289.8,0.5,N
39.5918,94.30873,300.8,0.39,0.36,2019-07-24,19:36,N,nominal,1.0NRT,288.6,1.4,N
40.89977,83.0267,303.5,0.33,0.55,2019-07-24,19:36,N,nominal,1.0NRT,289.7,0.5,N
40.90118,83.02625,302.4,0.33,0.55,2019-07-24,19:36,N,nominal,1.0NRT,289.2,0.4,N
37.41211,105.46464,302.2,0.4,0.6,2019-07-24,19:36,N,nominal,1.0NRT,287.9,1.3,N
37.43514,105.63655,302.5,0.41,0.61,2019-07-24,19:36,N,nominal,1.0NRT,290.1,1.1,N
37.61232,105.02715,304.4,0.38,0.59,2019-07-24,19:36,N,nominal,1.0NRT,290.2,1.3,N
37.67417,104.98907,300.6,0.37,0.58,2019-07-24,19:36,N,nominal,1.0NRT,290,1.6,N
37.56044,105.43758,310.8,0.4,0.6,2019-07-24,19:36,N,nominal,1.0NRT,291.4,1.3,N
37.58041,105.69121,303.4,0.41,0.61,2019-07-24,19:36,N,nominal,1.0NRT,289.6,2.3,N
37.58165,105.68668,336.2,0.41,0.61,2019-07-24,19:36,N,nominal,1.0NRT,289.7,4.6,N
37.58704,105.6888,324.3,0.41,0.61,2019-07-24,19:36,N,nominal,1.0NRT,289.4,2.2,N
38.49784,102.20122,295,0.51,0.5,2019-07-24,19:36,N,nominal,1.0NRT,282.4,0.7,N
37.38062,106.59377,301.2,0.46,0.64,2019-07-24,19:36,N,nominal,1.0NRT,289.2,1.5,N
37.37831,106.59646,304.4,0.46,0.64,2019-07-24,19:36,N,nominal,1.0NRT,289.1,1.6,N
37.8765,105.94553,305,0.41,0.61,2019-07-24,19:36,N,nominal,1.0NRT,290.7,0.8,N
37.9139,105.89613,302.1,0.41,0.61,2019-07-24,19:36,N,nominal,1.0NRT,290.7,1.1,N
39.83617,97.54739,303.7,0.45,0.39,2019-07-24,19:36,N,nominal,1.0NRT,285.2,0.6,N
39.83965,97.54857,301.4,0.45,0.39,2019-07-24,19:36,N,nominal,1.0NRT,286.3,0.6,N
39.79167,97.8856,300.1,0.46,0.39,2019-07-24,19:36,N,nominal,1.0NRT,289.8,0.9,N
37.87918,106.01648,302.6,0.42,0.61,2019-07-24,19:36,N,nominal,1.0NRT,290.4,1.1,N
37.91238,105.89709,302.3,0.41,0.61,2019-07-24,19:36,N,nominal,1.0NRT,290.3,0.9,N
39.81115,98.28967,318.1,0.48,0.4,2019-07-24,19:36,N,nominal,1.0NRT,292,2.8,N
42.82516,87.92502,303.6,0.39,0.44,2019-07-24,19:36,N,nominal,1.0NRT,289.9,0.6,N
42.82422,87.93458,305.6,0.39,0.44,2019-07-24,19:36,N,nominal,1.0NRT,290.9,1.3,N
42.82111,87.92427,300.3,0.39,0.44,2019-07-24,19:36,N,nominal,1.0NRT,288.2,0.6,N
39.30439,106.78895,302.6,0.42,0.61,2019-07-24,19:36,N,nominal,1.0NRT,289.5,1.5,N
39.26602,110.4026,296.5,0.63,0.72,2019-07-24,19:36,N,nominal,1.0NRT,286.1,0.9,N
43.78625,87.39158,299.9,0.43,0.46,2019-07-24,19:36,N,nominal,1.0NRT,288.4,0.6,N
39.08287,110.76799,297.3,0.66,0.73,2019-07-24,19:36,N,nominal,1.0NRT,287,2.2,N
39.08867,110.72715,301.8,0.66,0.73,2019-07-24,19:36,N,nominal,1.0NRT,286.4,1.5,N
39.08621,110.72858,296.2,0.66,0.73,2019-07-24,19:36,N,nominal,1.0NRT,286.2,1.1,N
43.85161,87.33008,305.7,0.43,0.46,2019-07-24,19:36,N,nominal,1.0NRT,290.5,3.3,N
43.85294,87.36296,301.7,0.43,0.46,2019-07-24,19:36,N,nominal,1.0NRT,291.7,1,N
43.85493,87.33286,311,0.43,0.46,2019-07-24,19:36,N,nominal,1.0NRT,294.2,1.4,N
43.85583,87.32206,306.5,0.43,0.46,2019-07-24,19:36,N,nominal,1.0NRT,294.9,2.7,N
39.28033,110.39658,296.1,0.63,0.72,2019-07-24,19:36,N,nominal,1.0NRT,285.8,0.9,N
43.94107,87.65878,300.6,0.42,0.45,2019-07-24,19:36,N,nominal,1.0NRT,281,1.2,N
43.94149,87.65961,301.4,0.42,0.45,2019-07-24,19:36,N,nominal,1.0NRT,282.9,0.7,N
39.39146,110.4262,297,0.63,0.72,2019-07-24,19:36,N,nominal,1.0NRT,286.6,0.7,N
43.74589,89.82578,297.6,0.5,0.41,2019-07-24,19:36,N,nominal,1.0NRT,285.8,1.3,N
39.42845,110.58397,295.9,0.64,0.72,2019-07-24,19:36,N,nominal,1.0NRT,285.6,1.2,N
39.43473,110.58717,305.6,0.64,0.72,2019-07-24,19:36,N,nominal,1.0NRT,286.4,1.2,N
39.49474,110.51258,300.4,0.63,0.72,2019-07-24,19:36,N,nominal,1.0NRT,285.8,2,N
39.43287,110.58467,306.9,0.64,0.72,2019-07-24,19:36,N,nominal,1.0NRT,286.5,1.6,N
39.49105,110.51749,298.4,0.63,0.72,2019-07-24,19:36,N,nominal,1.0NRT,286.3,1.2,N
39.49684,110.54481,297.1,0.63,0.72,2019-07-24,19:36,N,nominal,1.0NRT,286.2,1.3,N
43.96894,89.0584,300.5,0.54,0.42,2019-07-24,19:36,N,nominal,1.0NRT,280.8,1.3,N
44.14315,87.78593,301.9,0.41,0.45,2019-07-24,19:36,N,nominal,1.0NRT,289.4,1,N
44.08992,88.54781,306.4,0.57,0.43,2019-07-24,19:36,N,nominal,1.0NRT,290.8,1.4,N
44.13906,88.20049,300.6,0.39,0.44,2019-07-24,19:36,N,nominal,1.0NRT,288.7,1.2,N
39.87589,110.24915,315.4,0.6,0.7,2019-07-24,19:36,N,nominal,1.0NRT,285.2,2.9,N
44.71584,82.07016,306.9,0.4,0.6,2019-07-24,19:36,N,nominal,1.0NRT,290.1,1.7,N
40.01916,109.92375,298,0.57,0.69,2019-07-24,19:36,N,nominal,1.0NRT,285.9,1.3,N
44.35684,87.67592,296.7,0.42,0.45,2019-07-24,19:36,N,nominal,1.0NRT,263.5,1.2,N
43.78497,92.83614,298,0.41,0.37,2019-07-24,19:36,N,nominal,1.0NRT,284.4,0.8,N
39.87389,110.25427,301.3,0.6,0.7,2019-07-24,19:36,N,nominal,1.0NRT,284.4,1.7,N
39.87597,110.24775,310,0.6,0.7,2019-07-24,19:36,N,nominal,1.0NRT,285.1,1.7,N
40.02094,109.92357,298.9,0.57,0.69,2019-07-24,19:36,N,nominal,1.0NRT,286.1,0.9,N
44.75278,82.07387,304.4,0.4,0.6,2019-07-24,19:36,N,nominal,1.0NRT,289.8,1.1,N
43.67958,94.98501,314.9,0.38,0.36,2019-07-24,19:36,N,nominal,1.0NRT,296,1.1,N
43.67992,95.02135,307.3,0.38,0.36,2019-07-24,19:36,N,nominal,1.0NRT,295.4,1.2,N
43.689,95.02899,310.3,0.38,0.36,2019-07-24,19:36,N,nominal,1.0NRT,296.2,1,N
43.69343,95.00069,325.1,0.38,0.36,2019-07-24,19:36,N,nominal,1.0NRT,299.6,2.1,N
43.70472,94.99417,307,0.38,0.36,2019-07-24,19:36,N,nominal,1.0NRT,293.9,0.7,N
43.70209,95.03289,317.8,0.38,0.36,2019-07-24,19:36,N,nominal,1.0NRT,296.9,1.7,N
40.57565,109.34538,332.7,0.51,0.66,2019-07-24,19:36,N,nominal,1.0NRT,287.6,3.7,N
40.57786,109.36008,297.8,0.51,0.66,2019-07-24,19:36,N,nominal,1.0NRT,287.6,1.1,N
44.46657,90.67066,303.4,0.47,0.4,2019-07-24,19:36,N,nominal,1.0NRT,287.4,0.9,N
44.46727,90.66467,307.3,0.47,0.4,2019-07-24,19:36,N,nominal,1.0NRT,288.2,1.2,N
44.46674,90.70138,301.1,0.47,0.4,2019-07-24,19:36,N,nominal,1.0NRT,288,0.7,N
44.67835,89.08209,317,0.55,0.43,2019-07-24,19:36,N,nominal,1.0NRT,290,2.9,N
40.61757,109.75644,312.6,0.54,0.68,2019-07-24,19:36,N,nominal,1.0NRT,287.9,3.8,N
40.62131,109.74418,307.6,0.54,0.68,2019-07-24,19:36,N,nominal,1.0NRT,287.8,3.1,N
40.63086,109.73517,299.4,0.53,0.67,2019-07-24,19:36,N,nominal,1.0NRT,288,1.3,N
40.63671,109.73827,302,0.53,0.67,2019-07-24,19:36,N,nominal,1.0NRT,288.1,1.3,N
40.63704,109.7595,300.8,0.54,0.68,2019-07-24,19:36,N,nominal,1.0NRT,287.8,1.9,N
36.51684,103.92867,301.9,0.35,0.57,2019-07-24,19:36,N,nominal,1.0NRT,288.5,1.2,N
36.3693,103.89454,303.5,0.35,0.57,2019-07-24,19:36,N,nominal,1.0NRT,287.6,1.2,N
39.68179,82.75744,303.1,0.33,0.55,2019-07-24,19:36,N,nominal,1.0NRT,292.1,1.3,N
35.46843,106.67587,307.3,0.52,0.67,2019-07-24,19:36,N,nominal,1.0NRT,287.2,1.4,N
35.46677,106.68164,297.6,0.52,0.67,2019-07-24,19:36,N,nominal,1.0NRT,286.2,1.4,N
35.46799,106.67855,317.7,0.52,0.67,2019-07-24,19:36,N,nominal,1.0NRT,288.7,2.4,N
36.44971,102.46301,298,0.59,0.53,2019-07-24,19:36,N,nominal,1.0NRT,285,1.6,N
36.44686,102.46194,300,0.59,0.53,2019-07-24,19:36,N,nominal,1.0NRT,284.9,1.4,N
36.33507,102.85725,302.6,0.63,0.54,2019-07-24,19:36,N,nominal,1.0NRT,285.8,1.3,N
36.01793,104.07189,300.9,0.37,0.58,2019-07-24,19:36,N,nominal,1.0NRT,286.5,0.8,N
36.27774,102.96106,304.6,0.32,0.54,2019-07-24,19:36,N,nominal,1.0NRT,286.3,0.5,N
36.59035,101.48737,296.4,0.52,0.5,2019-07-24,19:36,N,nominal,1.0NRT,283.4,0.9,N
36.57101,101.52854,297.5,0.53,0.5,2019-07-24,19:36,N,nominal,1.0NRT,283,1.8,N
36.52134,101.53383,296.6,0.53,0.5,2019-07-24,19:36,N,nominal,1.0NRT,281.4,1.2,N
35.79327,104.28441,302.8,0.38,0.59,2019-07-24,19:36,N,nominal,1.0NRT,285,0.9,N
37.34718,97.40658,301.1,0.48,0.4,2019-07-24,19:36,N,nominal,1.0NRT,284.5,1,N
37.34613,97.41188,296.8,0.48,0.4,2019-07-24,19:36,N,nominal,1.0NRT,284.2,1,N
37.34848,97.40594,299.8,0.48,0.4,2019-07-24,19:36,N,nominal,1.0NRT,283.1,0.7,N
37.34745,97.41125,300,0.48,0.4,2019-07-24,19:36,N,nominal,1.0NRT,285.1,1.2,N
36.43847,101.60294,300.9,0.54,0.5,2019-07-24,19:36,N,nominal,1.0NRT,282,1.5,N
34.65851,108.21669,299.1,0.66,0.73,2019-07-24,19:36,N,nominal,1.0NRT,285.4,1.4,N
37.01088,98.80871,300.8,0.56,0.43,2019-07-24,19:36,N,nominal,1.0NRT,282,1.7,N
37.00958,98.81493,302.7,0.56,0.43,2019-07-24,19:36,N,nominal,1.0NRT,282.5,2,N
35.75621,104.13399,300.1,0.38,0.59,2019-07-24,19:36,N,nominal,1.0NRT,283.6,1,N
35.79041,103.72168,297,0.36,0.57,2019-07-24,19:36,N,nominal,1.0NRT,285.3,0.8,N
35.75339,103.58334,297.3,0.35,0.57,2019-07-24,19:36,N,nominal,1.0NRT,284.7,0.7,N
38.20846,90.97388,296.2,0.41,0.37,2019-07-24,19:36,N,nominal,1.0NRT,280,0.6,N
38.20508,90.97314,298.1,0.41,0.37,2019-07-24,19:36,N,nominal,1.0NRT,279.6,0.6,N
34.72248,107.02698,300.3,0.57,0.69,2019-07-24,19:36,N,nominal,1.0NRT,286.4,1,N
35.36027,103.25127,303.8,0.35,0.56,2019-07-24,19:36,N,nominal,1.0NRT,281.6,0.6,N
35.35965,103.25071,304.3,0.35,0.57,2019-07-24,19:36,N,nominal,1.0NRT,280.9,0.7,N
34.64184,104.70387,297.9,0.43,0.62,2019-07-24,19:36,N,nominal,1.0NRT,284.9,0.5,N
36.77333,95.22128,297.5,0.41,0.37,2019-07-24,19:36,N,nominal,1.0NRT,287,0.9,N
35.9896,94.83028,307.6,0.41,0.37,2019-07-24,19:36,N,nominal,1.0NRT,284.7,1.5,N
41.70185,113.09047,298.8,0.71,0.75,2019-07-24,19:36,N,nominal,1.0NRT,283.9,1,N
43.6699,105.52162,295.4,0.56,0.51,2019-07-24,19:36,N,nominal,1.0NRT,285.1,0.6,N
41.03574,111.46226,303.1,0.63,0.72,2019-07-24,19:36,N,nominal,1.0NRT,284.8,1.1,N
41.02712,111.46623,295.2,0.63,0.72,2019-07-24,19:36,N,nominal,1.0NRT,283.6,1.1,N
43.13111,92.59079,309.6,0.41,0.37,2019-07-24,19:36,N,nominal,1.0NRT,295.2,1.1,N
43.13044,92.59574,317.5,0.41,0.37,2019-07-24,19:36,N,nominal,1.0NRT,296.2,1.4,N
43.12976,92.60072,309.5,0.41,0.37,2019-07-24,19:36,N,nominal,1.0NRT,296,1.4,N
43.12706,92.59487,320.7,0.41,0.37,2019-07-24,19:36,N,nominal,1.0NRT,293.4,1.4,N
39.91225,106.77609,303.9,0.4,0.6,2019-07-24,19:36,N,nominal,1.0NRT,292.3,0.9,N
42.7071,93.56842,307.3,0.39,0.36,2019-07-24,19:36,N,nominal,1.0NRT,296.3,1.3,N
42.71335,93.44009,309.4,0.39,0.36,2019-07-24,19:36,N,nominal,1.0NRT,295.6,1.6,N
42.69807,93.54429,306.2,0.39,0.36,2019-07-24,19:36,N,nominal,1.0NRT,295.2,1,N
39.87282,106.89783,305.4,0.41,0.61,2019-07-24,19:36,N,nominal,1.0NRT,291.5,1.2,N
42.7066,93.34457,315.5,0.39,0.36,2019-07-24,19:36,N,nominal,1.0NRT,296.8,2,N
39.85966,106.90198,318.5,0.41,0.61,2019-07-24,19:36,N,nominal,1.0NRT,293.8,2.3,N
39.85937,106.88143,305.9,0.41,0.61,2019-07-24,19:36,N,nominal,1.0NRT,292.3,1.2,N
39.87497,106.78227,305.4,0.4,0.6,2019-07-24,19:36,N,nominal,1.0NRT,291.4,1.5,N
39.84348,106.78808,305.4,0.4,0.6,2019-07-24,19:36,N,nominal,1.0NRT,291.8,0.9,N
43.35443,87.51294,295.2,0.42,0.45,2019-07-24,19:36,N,nominal,1.0NRT,281.1,1.3,N
43.07232,90.16598,310.4,0.48,0.4,2019-07-24,19:36,N,nominal,1.0NRT,294.7,1.8,N
39.81975,106.7873,304.5,0.41,0.6,2019-07-24,19:36,N,nominal,1.0NRT,290.9,0.8,N
43.00801,90.11966,323.1,0.48,0.4,2019-07-24,19:36,N,nominal,1.0NRT,296.4,2.5,N
38.73834,110.18504,300.9,0.64,0.72,2019-07-24,19:36,N,nominal,1.0NRT,288.5,2.4,N
39.43618,106.96968,300.8,0.42,0.61,2019-07-24,19:36,N,nominal,1.0NRT,289.8,1.4,N
39.43213,106.96246,300.1,0.42,0.61,2019-07-24,19:36,N,nominal,1.0NRT,289.6,1.6,N
42.59076,91.34081,295.6,0.43,0.38,2019-07-24,19:36,N,nominal,1.0NRT,263.5,0.6,N
42.58794,91.33475,295.4,0.43,0.38,2019-07-24,19:36,N,nominal,1.0NRT,276.4,0.6,N
39.45893,106.67985,311.5,0.41,0.61,2019-07-24,19:36,N,nominal,1.0NRT,291.9,1.4,N
39.39152,106.92168,300,0.42,0.61,2019-07-24,19:36,N,nominal,1.0NRT,289.7,1.2,N
39.3901,106.90503,302.8,0.42,0.61,2019-07-24,19:36,N,nominal,1.0NRT,289.6,0.8,N
39.37417,106.96179,304.9,0.43,0.62,2019-07-24,19:36,N,nominal,1.0NRT,290.2,1.7,N
39.37285,106.9665,300.1,0.43,0.62,2019-07-24,19:36,N,nominal,1.0NRT,289.7,1.5,N
39.37153,106.9712,304.8,0.43,0.62,2019-07-24,19:36,N,nominal,1.0NRT,291.4,1.5,N
39.38606,106.89773,300.6,0.42,0.61,2019-07-24,19:36,N,nominal,1.0NRT,289.8,0.8,N
39.36877,106.9593,302.9,0.43,0.62,2019-07-24,19:36,N,nominal,1.0NRT,290.1,1.7,N
39.36745,106.964,314.5,0.43,0.62,2019-07-24,19:36,N,nominal,1.0NRT,292.5,1.5,N
39.36613,106.96867,303.3,0.43,0.62,2019-07-24,19:36,N,nominal,1.0NRT,290.7,1.5,N
39.37928,106.90021,304.6,0.42,0.61,2019-07-24,19:36,N,nominal,1.0NRT,291.1,1.9,N
39.34876,106.98693,303.4,0.43,0.62,2019-07-24,19:36,N,nominal,1.0NRT,289.7,1.8,N
39.4179,106.71924,304.1,0.41,0.61,2019-07-24,19:36,N,nominal,1.0NRT,290.1,1,N
39.34073,106.99369,298.7,0.43,0.62,2019-07-24,19:36,N,nominal,1.0NRT,288.3,0.9,N
39.41395,106.71182,300.8,0.41,0.61,2019-07-24,19:36,N,nominal,1.0NRT,289.4,1,N
39.40867,106.70918,301.3,0.41,0.61,2019-07-24,19:36,N,nominal,1.0NRT,290.3,0.9,N
42.84476,87.97111,311.1,0.39,0.44,2019-07-24,19:36,N,nominal,1.0NRT,295.7,1.2,N
42.84511,87.97347,313.1,0.39,0.44,2019-07-24,19:36,N,nominal,1.0NRT,295.6,1.9,N
38.9563,108.18439,296.1,0.5,0.66,2019-07-24,19:36,N,nominal,1.0NRT,285.4,0.3,N
23.72743,85.0078,297.5,0.5,0.41,2019-07-24,19:42,N,nominal,1.0NRT,276.3,1.2,N
21.92678,83.34013,304.5,0.39,0.44,2019-07-24,19:42,N,nominal,1.0NRT,267.3,0.5,N
21.92134,83.3509,307.1,0.39,0.44,2019-07-24,19:42,N,nominal,1.0NRT,272.7,1.5,N
11.12491,78.99689,309.2,0.53,0.5,2019-07-24,19:42,N,nominal,1.0NRT,282.7,1.5,N
66.18999,57.36677,301.5,0.44,0.63,2019-07-24,21:12,N,nominal,1.0NRT,281.4,1.2,N
68.01691,88.77126,327.3,0.39,0.37,2019-07-24,21:12,N,nominal,1.0NRT,281.9,3.4,D
68.01389,88.76714,328.1,0.39,0.37,2019-07-24,21:12,N,nominal,1.0NRT,282.1,3.5,D
68.41068,83.62555,340.7,0.39,0.36,2019-07-24,21:12,N,nominal,1.0NRT,300.2,30.8,D
68.5244,79.9496,339.6,0.42,0.38,2019-07-24,21:12,N,nominal,1.0NRT,299.9,49.1,D
67.76646,83.46385,339.3,0.39,0.36,2019-07-24,21:12,N,nominal,1.0NRT,276.8,4.8,D
69.26891,57.27232,298.7,0.45,0.63,2019-07-24,21:12,N,nominal,1.0NRT,272.8,1.9,N
67.79099,77.00115,280.9,0.45,0.39,2019-07-24,21:12,N,low,1.0NRT,281.1,0.4,D
67.78635,77.00891,343.9,0.45,0.39,2019-07-24,21:12,N,nominal,1.0NRT,285.1,8.1,D
68.6172,57.96503,353.6,0.43,0.62,2019-07-24,21:12,N,nominal,1.0NRT,280.7,3.7,N
68.61141,57.96626,310.6,0.43,0.62,2019-07-24,21:12,N,nominal,1.0NRT,277.1,3.7,N
68.61838,57.96202,336,0.43,0.62,2019-07-24,21:12,N,nominal,1.0NRT,278.5,3.4,N
68.61259,57.96314,330,0.43,0.62,2019-07-24,21:12,N,nominal,1.0NRT,277.4,3.4,N
68.61269,57.97461,296.1,0.43,0.62,2019-07-24,21:12,N,nominal,1.0NRT,277.4,3.4,N
67.30408,79.06904,281.3,0.41,0.37,2019-07-24,21:12,N,low,1.0NRT,281.5,0.7,D
67.30196,79.05688,334.9,0.42,0.37,2019-07-24,21:12,N,nominal,1.0NRT,288.1,16.9,D
67.29865,79.05406,341.5,0.42,0.37,2019-07-24,21:12,N,nominal,1.0NRT,284.3,9.2,D
68.48522,58.75278,321.3,0.41,0.61,2019-07-24,21:12,N,nominal,1.0NRT,268.3,1.6,N
67.80428,72.51699,353.1,0.55,0.43,2019-07-24,21:12,N,nominal,1.0NRT,293.9,43.2,D
67.80666,72.51234,342.6,0.55,0.43,2019-07-24,21:12,N,nominal,1.0NRT,286.1,15.8,D
67.80556,72.52551,328.5,0.55,0.43,2019-07-24,21:12,N,nominal,1.0NRT,288.2,15.8,D
67.80277,72.5101,331.2,0.55,0.43,2019-07-24,21:12,N,nominal,1.0NRT,282.5,7.1,D
68.17465,55.37248,311.3,0.5,0.66,2019-07-24,21:12,N,nominal,1.0NRT,272,0.9,N
68.1708,55.37147,307.5,0.5,0.66,2019-07-24,21:12,N,nominal,1.0NRT,272.7,1.6,N
67.95856,55.46456,296.8,0.5,0.66,2019-07-24,21:12,N,nominal,1.0NRT,273.7,2,N
67.95888,55.47689,317.4,0.5,0.66,2019-07-24,21:12,N,nominal,1.0NRT,273.3,2.1,N
67.95474,55.47647,337.1,0.5,0.66,2019-07-24,21:12,N,nominal,1.0NRT,274,3.6,N
67.93476,55.96763,304.9,0.48,0.65,2019-07-24,21:12,N,nominal,1.0NRT,269.4,0.9,N
67.0266,76.20781,325.4,0.45,0.39,2019-07-24,21:12,N,nominal,1.0NRT,281.3,2.7,D
67.02421,76.19507,279.9,0.45,0.39,2019-07-24,21:12,N,low,1.0NRT,279.9,0,D
67.0231,76.20531,280.1,0.45,0.39,2019-07-24,21:12,N,low,1.0NRT,280.3,0,D
67.00468,76.16205,329.1,0.45,0.39,2019-07-24,21:12,N,nominal,1.0NRT,281.5,4.7,D
67.00118,76.15956,280.3,0.45,0.39,2019-07-24,21:12,N,low,1.0NRT,280.4,0.1,D
67.83699,58.92414,328.7,0.4,0.6,2019-07-24,21:12,N,nominal,1.0NRT,265.8,1.6,N
67.83701,58.93362,298.9,0.4,0.6,2019-07-24,21:12,N,nominal,1.0NRT,264.5,1.6,N
67.65926,60.51108,299,0.37,0.58,2019-07-24,21:12,N,nominal,1.0NRT,276,1,N
66.28548,78.7459,342.8,0.41,0.37,2019-07-24,21:12,N,nominal,1.0NRT,276.1,36.8,D
67.46035,56.60043,298.1,0.47,0.64,2019-07-24,21:12,N,nominal,1.0NRT,262.9,1,N
66.39493,77.30907,305,0.43,0.38,2019-07-24,21:12,N,nominal,1.0NRT,278.8,0.8,N
66.33285,77.24659,309.3,0.43,0.38,2019-07-24,21:12,N,nominal,1.0NRT,281.5,2.4,N
66.33173,77.25592,318.2,0.43,0.38,2019-07-24,21:12,N,nominal,1.0NRT,281.7,2.1,N
66.38636,76.57595,300.2,0.44,0.38,2019-07-24,21:12,N,nominal,1.0NRT,280.5,1.4,N
66.38525,76.58559,316.1,0.44,0.38,2019-07-24,21:12,N,nominal,1.0NRT,281.2,1.4,N
66.38293,76.57349,340.7,0.44,0.38,2019-07-24,21:12,N,nominal,1.0NRT,281.3,6.9,N
66.38181,76.58311,340.7,0.44,0.38,2019-07-24,21:12,N,nominal,1.0NRT,283,6.9,N
66.37838,76.58064,339.5,0.44,0.38,2019-07-24,21:12,N,nominal,1.0NRT,276.3,6.9,N
68.02159,88.76682,329.4,0.39,0.37,2019-07-24,21:12,N,nominal,1.0NRT,283.4,3.4,D
69.37037,88.12,337.8,0.38,0.36,2019-07-24,21:12,N,nominal,1.0NRT,290,12.2,D
51.64051,66.38316,303.4,0.52,0.41,2019-07-24,21:12,N,nominal,1.0NRT,284.5,3.7,N
66.20068,78.04649,303.2,0.42,0.37,2019-07-24,21:12,N,nominal,1.0NRT,278.1,0.9,N
67.18852,56.62728,295,0.47,0.64,2019-07-24,21:12,N,nominal,1.0NRT,276.7,1.3,N
67.18234,56.61679,313.9,0.47,0.64,2019-07-24,21:12,N,nominal,1.0NRT,276.2,1.3,N
67.18253,56.62782,314.3,0.47,0.64,2019-07-24,21:12,N,nominal,1.0NRT,278.1,1.3,N
67.16571,56.69593,355.1,0.46,0.64,2019-07-24,21:12,N,nominal,1.0NRT,280,6.9,N
67.1815,56.62543,339.4,0.47,0.64,2019-07-24,21:12,N,nominal,1.0NRT,279.8,4.9,N
67.17047,56.69329,323.3,0.46,0.64,2019-07-24,21:12,N,nominal,1.0NRT,277.7,3.3,N
67.17063,56.70451,309.8,0.46,0.64,2019-07-24,21:12,N,nominal,1.0NRT,277.4,2.2,N
67.1645,56.69351,320.3,0.46,0.64,2019-07-24,21:12,N,nominal,1.0NRT,276.8,3.3,N
67.16465,56.70468,305.3,0.46,0.64,2019-07-24,21:12,N,nominal,1.0NRT,276.7,2.2,N
65.79363,79.03953,329.9,0.4,0.37,2019-07-24,21:12,N,nominal,1.0NRT,285.9,7.1,N
65.79249,79.04801,297.5,0.4,0.37,2019-07-24,21:12,N,nominal,1.0NRT,281.7,2.2,N
65.79038,79.0369,330.5,0.4,0.37,2019-07-24,21:12,N,nominal,1.0NRT,283.6,7.1,N
65.78924,79.04537,302.4,0.4,0.37,2019-07-24,21:12,N,nominal,1.0NRT,281.9,2.2,N
66.95243,56.64605,304.5,0.47,0.64,2019-07-24,21:12,N,nominal,1.0NRT,272.8,1.3,N
66.95262,56.65694,311.2,0.46,0.64,2019-07-24,21:12,N,nominal,1.0NRT,271.1,1.3,N
65.93447,77.16207,318,0.42,0.38,2019-07-24,21:12,N,nominal,1.0NRT,271.9,1.6,N
66.95155,56.65471,328.1,0.46,0.64,2019-07-24,21:12,N,nominal,1.0NRT,273.5,2.9,N
66.77789,56.76416,323.2,0.46,0.64,2019-07-24,21:12,N,nominal,1.0NRT,278.2,1.7,N
66.76787,56.18542,295.9,0.48,0.65,2019-07-24,21:12,N,nominal,1.0NRT,281.2,2,N
66.73153,56.97173,310.8,0.46,0.63,2019-07-24,21:12,N,nominal,1.0NRT,275.7,1.7,N
